1012021	A2	7190897	44.0	0.6557652	NN
1012021	A2	2689064	45.0	0.65262425	NN
1012021	A2	1500732	46.0	0.64913845	NN
1012021	A2	3846550	47.0	0.6473235	NN
1012021	A2	8523160	48.0	0.6449785	NN
1012021	A2	6810937	49.0	0.6421302	NN
1012021	A2	7235342	50.0	0.6298648	NN
1012021	A2	2901101	51.0	0.62886703	NN
1012021	A2	8100422	52.0	0.6283576	NN
1012021	A2	5838584	53.0	0.6255307	NN
1012021	A2	337166	54.0	0.6155503	NN
1012021	A2	4540107	55.0	0.61168766	NN
1012021	A2	7681565	56.0	0.6087816	NN
1012021	A2	3684199	57.0	0.60310996	NN
1012021	A2	7318517	58.0	0.6003889	NN
1012021	A2	5341349	59.0	0.5962604	NN
1012021	A2	1306310	60.0	0.58865935	NN
1012021	A2	1389224	61.0	0.5881518	NN
1012021	A2	5288232	62.0	0.579955	NN
1012021	A2	3043360	63.0	0.57749116	NN
1012021	A2	3251021	64.0	0.57632416	NN
1012021	A2	4210135	65.0	0.5730927	NN
1012021	A2	6169519	66.0	0.56828415	NN
1012021	A2	4329043	67.0	0.5680895	NN
1012021	A2	5181313	68.0	0.56807864	NN
1012021	A2	4261430	69.0	0.56499493	NN
1012021	A2	309070	70.0	0.5648778	NN
1012021	A2	5360262	71.0	0.5639205	NN
1012021	A2	5977615	72.0	0.5635761	NN
1012021	A2	7081564	73.0	0.5519655	NN
1012021	A2	8043110	74.0	0.55185974	NN
1012021	A2	3502514	75.0	0.55086553	NN
1012021	A2	5181310	76.0	0.5508241	NN
1012021	A2	8513916	77.0	0.5502104	NN
1012021	A2	7852706	78.0	0.54697543	NN
1012021	A2	2823513	79.0	0.5441289	NN
1012021	A2	511392	80.0	0.543542	NN
1012021	A2	787426	81.0	0.54345465	NN
1012021	A2	3502512	82.0	0.5417673	NN
1012021	A2	2183752	83.0	0.5374283	NN
1012021	A2	688827	84.0	0.5345192	NN
1012021	A2	3190906	85.0	0.5332618	NN
1012021	A2	3461270	86.0	0.52584237	NN
1012021	A2	2162742	87.0	0.5213343	NN
1012021	A2	8810550	88.0	0.5203221	NN
1012021	A2	8165873	89.0	0.51640534	NN
1012021	A2	5686362	90.0	0.516215	NN
1012021	A2	7513657	91.0	0.51385283	NN
1012021	A2	7318523	92.0	0.51383084	NN
1012021	A2	4434372	93.0	0.51381785	NN
1012021	A2	1094729	94.0	0.51190215	NN
1012021	A2	6975449	95.0	0.5114496	NN
1012021	A2	7449444	96.0	0.5084261	NN
1012021	A2	7966683	97.0	0.50732374	NN
1012021	A2	2940457	98.0	0.5042844	NN
1012021	A2	2735388	99.0	0.5028162	NN
1012021	A2	677551	100.0	0.50234044	NN
489204	A2	819139	1.0	0.7901148	NN
489204	A2	4918000	2.0	0.64928895	NN
489204	A2	2468790	3.0	0.6385764	NN
489204	A2	7559733	4.0	0.5911981	NN
489204	A2	1700798	5.0	0.5794189	NN
489204	A2	7417888	6.0	0.5698762	NN
489204	A2	152948	7.0	0.5660217	NN
489204	A2	8395204	8.0	0.5340638	NN
489204	A2	4430583	9.0	0.5139597	NN
489204	A2	2205488	10.0	0.5098673	NN
489204	A2	819142	11.0	0.5056248	NN
489204	A2	8594275	12.0	0.48411894	NN
489204	A2	6374678	13.0	0.44522113	NN
489204	A2	6820293	14.0	0.4280163	NN
489204	A2	355104	15.0	0.42307073	NN
489204	A2	5539815	16.0	0.39951128	NN
489204	A2	7424937	17.0	0.39544207	NN
489204	A2	678251	18.0	0.38688532	NN
489204	A2	4845351	19.0	0.3693406	NN
489204	A2	3792214	20.0	0.36757386	NN
489204	A2	6327177	21.0	0.36610943	NN
489204	A2	5465005	22.0	0.36468992	NN
489204	A2	6896056	23.0	0.35568422	NN
489204	A2	6402907	24.0	0.35415417	NN
489204	A2	5454856	25.0	0.35300982	NN
489204	A2	1228385	26.0	0.3497734	NN
489204	A2	678249	27.0	0.3429409	NN
489204	A2	5785290	28.0	0.3426066	NN
489204	A2	4197540	29.0	0.34027937	NN
489204	A2	8756749	30.0	0.33875418	NN
489204	A2	668927	31.0	0.33679944	NN
489204	A2	7185191	32.0	0.33486012	NN
489204	A2	1753970	33.0	0.33126575	NN
489204	A2	7764983	34.0	0.3283707	NN
489204	A2	2203762	35.0	0.32364625	NN
489204	A2	6850641	36.0	0.3170311	NN
489204	A2	91596	37.0	0.3105732	NN
489204	A2	8595190	38.0	0.30642283	NN
489204	A2	7424931	39.0	0.30384687	NN
489204	A2	114145	40.0	0.30169106	NN
489204	A2	880232	41.0	0.2980591	NN
489204	A2	2297663	42.0	0.29605666	NN
489204	A2	8594274	43.0	0.29554933	NN
489204	A2	8376905	44.0	0.29436168	NN
489204	A2	420282	45.0	0.28290325	NN
489204	A2	7587914	46.0	0.28276408	NN
489204	A2	827160	47.0	0.2814978	NN
489204	A2	5176635	48.0	0.28120786	NN
489204	A2	5702312	49.0	0.27115634	NN
489204	A2	669616	50.0	0.2689315	NN
489204	A2	6204208	51.0	0.26325053	NN
489204	A2	1753969	52.0	0.26099217	NN
489204	A2	6045496	53.0	0.26061925	NN
489204	A2	4669690	54.0	0.255383	NN
489204	A2	1493899	55.0	0.24681285	NN
489204	A2	442033	56.0	0.24226412	NN
489204	A2	1123139	57.0	0.24023539	NN
489204	A2	2628818	58.0	0.23931481	NN
489204	A2	7350635	59.0	0.23812033	NN
489204	A2	7504411	60.0	0.22797105	NN
489204	A2	7138879	61.0	0.22775275	NN
489204	A2	6768788	62.0	0.22584644	NN
489204	A2	855964	63.0	0.22534385	NN
489204	A2	5529616	64.0	0.22377402	NN
489204	A2	3291937	65.0	0.2207	NN
489204	A2	8671189	66.0	0.2190778	NN
489204	A2	3395418	67.0	0.21436515	NN
489204	A2	6884423	68.0	0.21035829	NN
489204	A2	6098892	69.0	0.2060737	NN
489204	A2	1435564	70.0	0.20468622	NN
489204	A2	1160084	71.0	0.20437935	NN
489204	A2	246322	72.0	0.19851504	NN
489204	A2	6862661	73.0	0.19635728	NN
489204	A2	6581771	74.0	0.19407082	NN
489204	A2	5567524	75.0	0.19401965	NN
489204	A2	2409767	76.0	0.19152763	NN
489204	A2	3053134	77.0	0.18741837	NN
489204	A2	7631664	78.0	0.18691474	NN
489204	A2	1204806	79.0	0.18667781	NN
489204	A2	1156434	80.0	0.18310633	NN
489204	A2	1794834	81.0	0.18295006	NN
489204	A2	7523742	82.0	0.18243234	NN
489204	A2	1204810	83.0	0.18179613	NN
489204	A2	1513063	84.0	0.18120036	NN
489204	A2	574380	85.0	0.18035477	NN
489204	A2	4802611	86.0	0.1790758	NN
489204	A2	341608	87.0	0.17780967	NN
489204	A2	1418928	88.0	0.17774314	NN
489204	A2	7523744	89.0	0.17742774	NN
489204	A2	4613389	90.0	0.17721492	NN
489204	A2	7678574	91.0	0.17640927	NN
489204	A2	2662824	92.0	0.17573336	NN
489204	A2	5203601	93.0	0.17441174	NN
489204	A2	4917996	94.0	0.16448703	NN
489204	A2	6735116	95.0	0.16311139	NN
489204	A2	3751356	96.0	0.1629901	NN
489204	A2	7597960	97.0	0.16227087	NN
489204	A2	7564980	98.0	0.16220231	NN
489204	A2	3053138	99.0	0.16113144	NN
489204	A2	8471308	100.0	0.1602382	NN
1119075	A2	7582029	1.0	1.5816548	NN
1119075	A2	1760639	2.0	1.214302	NN
1119075	A2	8084775	3.0	1.1889273	NN
1119075	A2	8445001	4.0	0.9847696	NN
1119075	A2	7115686	5.0	0.89218557	NN
1119075	A2	6426287	6.0	0.8905964	NN
1119075	A2	661304	7.0	0.7836567	NN
1119075	A2	2067686	8.0	0.73744965	NN
1119075	A2	7133137	9.0	0.7201395	NN
1119075	A2	2716488	10.0	0.7197708	NN
1119075	A2	6624724	11.0	0.69804657	NN
1119075	A2	6426289	12.0	0.6840061	NN
1119075	A2	362029	13.0	0.67624444	NN
1119075	A2	4350186	14.0	0.66691875	NN
1119075	A2	8353839	15.0	0.6539077	NN
1119075	A2	6982583	16.0	0.6409159	NN
1119075	A2	5890180	17.0	0.63368225	NN
1119075	A2	6196344	18.0	0.6317929	NN
1119075	A2	6179965	19.0	0.63116026	NN
1119075	A2	5432440	20.0	0.6186077	NN
1119075	A2	3881067	21.0	0.60612774	NN
1119075	A2	7929614	22.0	0.6034795	NN
1119075	A2	7546595	23.0	0.59885263	NN
1119075	A2	2067688	24.0	0.5960335	NN
1119075	A2	6309247	25.0	0.5894344	NN
1119075	A2	6179966	26.0	0.58929	NN
1119075	A2	1131468	27.0	0.5876467	NN
1119075	A2	1955506	28.0	0.57981217	NN
1119075	A2	7419900	29.0	0.57654345	NN
1119075	A2	8272466	30.0	0.5683974	NN
1119075	A2	7565199	31.0	0.5657176	NN
1119075	A2	8165857	32.0	0.5649229	NN
1119075	A2	6982585	33.0	0.56177145	NN
1119075	A2	426008	34.0	0.5606242	NN
1119075	A2	2538541	35.0	0.5500941	NN
1119075	A2	7133141	36.0	0.54411733	NN
1119075	A2	8165860	37.0	0.5407899	NN
1119075	A2	8075059	38.0	0.52976185	NN
1119075	A2	705600	39.0	0.5295814	NN
1119075	A2	653847	40.0	0.5292644	NN
1119075	A2	653849	41.0	0.5285933	NN
1119075	A2	6982582	42.0	0.5273229	NN
1119075	A2	7416803	43.0	0.522377	NN
1119075	A2	472493	44.0	0.51802635	NN
1119075	A2	8296946	45.0	0.51632285	NN
1119075	A2	7105865	46.0	0.51498926	NN
1119075	A2	774648	47.0	0.51356936	NN
1119075	A2	2726179	48.0	0.5134592	NN
1119075	A2	8533788	49.0	0.51282877	NN
1119075	A2	653853	50.0	0.512499	NN
1119075	A2	778467	51.0	0.5110494	NN
1119075	A2	4757902	52.0	0.50861824	NN
1119075	A2	5890183	53.0	0.50705147	NN
1119075	A2	8165855	54.0	0.5052527	NN
1119075	A2	362031	55.0	0.5012278	NN
1119075	A2	143268	56.0	0.5000012	NN
1119075	A2	444568	57.0	0.49762902	NN
1119075	A2	7565196	58.0	0.49412417	NN
1119075	A2	1379739	59.0	0.49378356	NN
1119075	A2	3160238	60.0	0.4872784	NN
1119075	A2	2564254	61.0	0.48451883	NN
1119075	A2	2988027	62.0	0.47827992	NN
1119075	A2	7115681	63.0	0.47754943	NN
1119075	A2	5890182	64.0	0.47491142	NN
1119075	A2	7215259	65.0	0.47275308	NN
1119075	A2	7133144	66.0	0.4719256	NN
1119075	A2	1509982	67.0	0.4704684	NN
1119075	A2	1509984	68.0	0.47001192	NN
1119075	A2	7134112	69.0	0.4697532	NN
1119075	A2	3544531	70.0	0.46949452	NN
1119075	A2	3546060	71.0	0.46788335	NN
1119075	A2	253418	72.0	0.46264583	NN
1119075	A2	8495113	73.0	0.4582246	NN
1119075	A2	6699629	74.0	0.45809612	NN
1119075	A2	1042389	75.0	0.45601445	NN
1119075	A2	2649695	76.0	0.45596975	NN
1119075	A2	6670854	77.0	0.4545387	NN
1119075	A2	7565197	78.0	0.4484112	NN
1119075	A2	4845981	79.0	0.44383854	NN
1119075	A2	8550304	80.0	0.44278646	NN
1119075	A2	2900030	81.0	0.442443	NN
1119075	A2	8075063	82.0	0.4412548	NN
1119075	A2	7105866	83.0	0.4409238	NN
1119075	A2	2067690	84.0	0.4391606	NN
1119075	A2	7105867	85.0	0.4383479	NN
1119075	A2	6196343	86.0	0.4370261	NN
1119075	A2	8430203	87.0	0.43305436	NN
1119075	A2	2564260	88.0	0.43262	NN
1119075	A2	7215261	89.0	0.43226087	NN
1119075	A2	1379741	90.0	0.42851904	NN
1119075	A2	8272464	91.0	0.42748535	NN
1119075	A2	6670858	92.0	0.42465574	NN
1119075	A2	6137863	93.0	0.42453772	NN
1119075	A2	5881018	94.0	0.4230373	NN
1119075	A2	6420849	95.0	0.42134267	NN
1119075	A2	8075064	96.0	0.41780785	NN
1119075	A2	1497750	97.0	0.41726714	NN
1119075	A2	1379744	98.0	0.41663682	NN
1119075	A2	6196347	99.0	0.41524622	NN
1119075	A2	699237	100.0	0.41503683	NN
573724	A2	2417985	1.0	1.145427	NN
573724	A2	7104827	2.0	1.0392793	NN
573724	A2	8303072	3.0	0.92411304	NN
573724	A2	1101886	4.0	0.8707644	NN
573724	A2	6906933	5.0	0.85606337	NN
573724	A2	6186986	6.0	0.828109	NN
573724	A2	7104825	7.0	0.8118478	NN
573724	A2	7421022	8.0	0.8092294	NN
573724	A2	340830	9.0	0.77809405	NN
573724	A2	227729	10.0	0.7722223	NN
573724	A2	475693	11.0	0.7704836	NN
573724	A2	394138	12.0	0.76210153	NN
573724	A2	1726624	13.0	0.7524295	NN
573724	A2	67119	14.0	0.7338952	NN
573724	A2	1297117	15.0	0.7336663	NN
573724	A2	4336232	16.0	0.7198162	NN
573724	A2	8441644	17.0	0.7151389	NN
573724	A2	1361261	18.0	0.7100289	NN
573724	A2	394136	19.0	0.7025956	NN
573724	A2	2133806	20.0	0.69964325	NN
573724	A2	4849884	21.0	0.6985389	NN
573724	A2	7225523	22.0	0.6980494	NN
573724	A2	226245	23.0	0.68690544	NN
573724	A2	1165128	24.0	0.6856574	NN
573724	A2	5962423	25.0	0.68539596	NN
573724	A2	6121091	26.0	0.6847491	NN
573724	A2	6446868	27.0	0.67628825	NN
573724	A2	3546092	28.0	0.6690284	NN
573724	A2	1509942	29.0	0.6569818	NN
573724	A2	1371875	30.0	0.6566186	NN
573724	A2	7199672	31.0	0.6538309	NN
573724	A2	7199669	32.0	0.64161164	NN
573724	A2	3365631	33.0	0.63997245	NN
573724	A2	387251	34.0	0.6255702	NN
573724	A2	958866	35.0	0.6214807	NN
573724	A2	5339620	36.0	0.616622	NN
573724	A2	3365597	37.0	0.6063067	NN
573724	A2	1696436	38.0	0.6040957	NN
573724	A2	5209804	39.0	0.6031092	NN
573724	A2	7609933	40.0	0.60177743	NN
573724	A2	7609930	41.0	0.5947388	NN
573724	A2	5345916	42.0	0.59294903	NN
573724	A2	7384333	43.0	0.58944774	NN
573724	A2	3059590	44.0	0.58890975	NN
573724	A2	5678421	45.0	0.5878337	NN
573724	A2	1509938	46.0	0.5878116	NN
573724	A2	1227955	47.0	0.58085704	NN
573724	A2	237891	48.0	0.5802249	NN
573724	A2	6616018	49.0	0.5797893	NN
573724	A2	3365638	50.0	0.57960165	NN
573724	A2	45250	51.0	0.57898873	NN
573724	A2	5574905	52.0	0.5779792	NN
573724	A2	2186124	53.0	0.57765216	NN
573724	A2	5959650	54.0	0.57664746	NN
573724	A2	7609929	55.0	0.57612777	NN
573724	A2	162151	56.0	0.5746329	NN
573724	A2	5962427	57.0	0.57426345	NN
573724	A2	3935488	58.0	0.57363135	NN
573724	A2	950150	59.0	0.56334776	NN
573724	A2	8272974	60.0	0.5619134	NN
573724	A2	1509943	61.0	0.56140006	NN
573724	A2	7384329	62.0	0.55808485	NN
573724	A2	8444728	63.0	0.5546325	NN
573724	A2	7423751	64.0	0.55154884	NN
573724	A2	394139	65.0	0.5510699	NN
573724	A2	4597895	66.0	0.5428742	NN
573724	A2	7114276	67.0	0.5418194	NN
573724	A2	5721829	68.0	0.5411777	NN
573724	A2	1165124	69.0	0.53867745	NN
573724	A2	2195078	70.0	0.53861415	NN
573724	A2	3365632	71.0	0.53846234	NN
573724	A2	227722	72.0	0.53817356	NN
573724	A2	2266951	73.0	0.5351162	NN
573724	A2	8047169	74.0	0.5281781	NN
573724	A2	3701495	75.0	0.5244759	NN
573724	A2	305011	76.0	0.5236218	NN
573724	A2	7609926	77.0	0.5195258	NN
573724	A2	7476355	78.0	0.51929563	NN
573724	A2	8704900	79.0	0.5171606	NN
573724	A2	1509944	80.0	0.51132876	NN
573724	A2	8530902	81.0	0.5064856	NN
573724	A2	4986504	82.0	0.5027429	NN
573724	A2	4263499	83.0	0.5024191	NN
573724	A2	6350891	84.0	0.5011566	NN
573724	A2	4597898	85.0	0.5006089	NN
573724	A2	2186125	86.0	0.49937743	NN
573724	A2	2620791	87.0	0.49742478	NN
573724	A2	156926	88.0	0.49490634	NN
573724	A2	6282530	89.0	0.49189827	NN
573724	A2	3617636	90.0	0.49131244	NN
573724	A2	2042716	91.0	0.48731273	NN
573724	A2	87405	92.0	0.483371	NN
573724	A2	6616017	93.0	0.48245415	NN
573724	A2	2046769	94.0	0.4777315	NN
573724	A2	41428	95.0	0.4773882	NN
573724	A2	8382948	96.0	0.47707587	NN
573724	A2	5962428	97.0	0.4767295	NN
573724	A2	5047796	98.0	0.47640118	NN
573724	A2	1686550	99.0	0.4735795	NN
573724	A2	8388208	100.0	0.4723211	NN
600573	A2	5871726	1.0	0.7367321	NN
600573	A2	3071857	2.0	0.7321248	NN
600573	A2	3650090	3.0	0.6968111	NN
600573	A2	5376020	4.0	0.683499	NN
600573	A2	4208642	5.0	0.67325425	NN
600573	A2	1374242	6.0	0.66844046	NN
600573	A2	7813564	7.0	0.65157545	NN
600573	A2	1397606	8.0	0.6466299	NN
600573	A2	5376015	9.0	0.6407019	NN
600573	A2	569268	10.0	0.6394511	NN
600573	A2	3543475	11.0	0.622965	NN
600573	A2	4455572	12.0	0.6182506	NN
600573	A2	94324	13.0	0.61811185	NN
600573	A2	3993012	14.0	0.600613	NN
600573	A2	171859	15.0	0.58849657	NN
600573	A2	458273	16.0	0.58703566	NN
600573	A2	1090542	17.0	0.57837975	NN
600573	A2	458272	18.0	0.5744633	NN
600573	A2	1219139	19.0	0.5742535	NN
600573	A2	8286289	20.0	0.5716231	NN
600573	A2	8175685	21.0	0.5687629	NN
600573	A2	1103729	22.0	0.5644064	NN
600573	A2	1397608	23.0	0.5592388	NN
600573	A2	3419540	24.0	0.549413	NN
600573	A2	6407378	25.0	0.5480031	NN
600573	A2	3833727	26.0	0.53987056	NN
600573	A2	6641223	27.0	0.5280801	NN
600573	A2	116654	28.0	0.52724004	NN
600573	A2	3780987	29.0	0.525871	NN
600573	A2	4455570	30.0	0.5228611	NN
600573	A2	405054	31.0	0.5161366	NN
600573	A2	6455050	32.0	0.5065981	NN
600573	A2	3513512	33.0	0.49977946	NN
600573	A2	4789772	34.0	0.49704403	NN
600573	A2	1219141	35.0	0.4933643	NN
600573	A2	4815827	36.0	0.48887587	NN
600573	A2	7452054	37.0	0.48796374	NN
600573	A2	1618327	38.0	0.487746	NN
600573	A2	700674	39.0	0.48716897	NN
600573	A2	2930504	40.0	0.4829024	NN
600573	A2	304953	41.0	0.4810555	NN
600573	A2	171860	42.0	0.47914344	NN
600573	A2	3071848	43.0	0.4770379	NN
600573	A2	174839	44.0	0.47461173	NN
600573	A2	4268991	45.0	0.4729429	NN
600573	A2	8451453	46.0	0.47114003	NN
600573	A2	255152	47.0	0.47012293	NN
600573	A2	7547841	48.0	0.46679622	NN
600573	A2	1863151	49.0	0.46195593	NN
600573	A2	4862692	50.0	0.45996612	NN
600573	A2	5007132	51.0	0.45579034	NN
600573	A2	458186	52.0	0.44587618	NN
600573	A2	2617548	53.0	0.4425203	NN
600573	A2	7738973	54.0	0.44014168	NN
600573	A2	3261213	55.0	0.4311859	NN
600573	A2	726373	56.0	0.42986333	NN
600573	A2	1020596	57.0	0.41930234	NN
600573	A2	1506679	58.0	0.4184185	NN
600573	A2	3195585	59.0	0.41689646	NN
600573	A2	8230187	60.0	0.41575134	NN
600573	A2	6542419	61.0	0.41507366	NN
600573	A2	583897	62.0	0.4142397	NN
600573	A2	5623755	63.0	0.41320762	NN
600573	A2	708221	64.0	0.40471056	NN
600573	A2	3235496	65.0	0.40143338	NN
600573	A2	1947753	66.0	0.4008079	NN
600573	A2	1397607	67.0	0.39961648	NN
600573	A2	1883936	68.0	0.39746264	NN
600573	A2	7589012	69.0	0.39666113	NN
600573	A2	7196964	70.0	0.38930726	NN
600573	A2	4908284	71.0	0.38887253	NN
600573	A2	5560542	72.0	0.38423902	NN
600573	A2	8548609	73.0	0.38043737	NN
600573	A2	5376014	74.0	0.37231982	NN
600573	A2	4087709	75.0	0.37116292	NN
600573	A2	8217933	76.0	0.370179	NN
600573	A2	2033723	77.0	0.3668278	NN
600573	A2	8429682	78.0	0.36539522	NN
600573	A2	4412724	79.0	0.3645808	NN
600573	A2	2718565	80.0	0.3618706	NN
600573	A2	2743450	81.0	0.35927248	NN
600573	A2	5289102	82.0	0.358109	NN
600573	A2	6955197	83.0	0.35746476	NN
600573	A2	2035113	84.0	0.35622776	NN
600573	A2	8800600	85.0	0.3547217	NN
600573	A2	8801115	86.0	0.34453493	NN
600573	A2	4882237	87.0	0.3440039	NN
600573	A2	1882780	88.0	0.3414569	NN
600573	A2	3172848	89.0	0.3391646	NN
600573	A2	1089524	90.0	0.33668834	NN
600573	A2	6312429	91.0	0.33460146	NN
600573	A2	174841	92.0	0.33364594	NN
600573	A2	6197299	93.0	0.32477972	NN
600573	A2	5330527	94.0	0.32325262	NN
600573	A2	2196128	95.0	0.32155886	NN
600573	A2	1851661	96.0	0.31820774	NN
600573	A2	521834	97.0	0.3145796	NN
600573	A2	4015794	98.0	0.3145438	NN
600573	A2	7857877	99.0	0.31372607	NN
600573	A2	4160074	100.0	0.31311196	NN
1120447	A2	2458312	1.0	1.2959106	NN
1120447	A2	4094648	2.0	0.88626814	NN
1120447	A2	8701712	3.0	0.874815	NN
1120447	A2	6908369	4.0	0.86353946	NN
1120447	A2	210548	5.0	0.7974817	NN
1120447	A2	580107	6.0	0.7797831	NN
1120447	A2	2606110	7.0	0.6410121	NN
1120447	A2	8006856	8.0	0.6343732	NN
1120447	A2	4798711	9.0	0.63102233	NN
1120447	A2	2697618	10.0	0.6134861	NN
1120447	A2	6916052	11.0	0.58882606	NN
1120447	A2	3843389	12.0	0.58839417	NN
1120447	A2	6741959	13.0	0.5668895	NN
1120447	A2	7686444	14.0	0.5488771	NN
1120447	A2	1064587	15.0	0.5339375	NN
1120447	A2	3885799	16.0	0.52181566	NN
1120447	A2	4537805	17.0	0.48127353	NN
1120447	A2	213430	18.0	0.47600648	NN
1120447	A2	8559061	19.0	0.4561586	NN
1120447	A2	4315009	20.0	0.44079435	NN
1120447	A2	2452710	21.0	0.43758368	NN
1120447	A2	3031592	22.0	0.43379116	NN
1120447	A2	5664641	23.0	0.4271846	NN
1120447	A2	1731144	24.0	0.4258477	NN
1120447	A2	6523749	25.0	0.42493916	NN
1120447	A2	3621354	26.0	0.42285046	NN
1120447	A2	4405598	27.0	0.42206725	NN
1120447	A2	4499632	28.0	0.41995597	NN
1120447	A2	841675	29.0	0.40272278	NN
1120447	A2	3224848	30.0	0.4013114	NN
1120447	A2	8735371	31.0	0.39678892	NN
1120447	A2	7763549	32.0	0.38593277	NN
1120447	A2	3007898	33.0	0.3826355	NN
1120447	A2	6033805	34.0	0.38029832	NN
1120447	A2	7148038	35.0	0.3687915	NN
1120447	A2	6919048	36.0	0.36851215	NN
1120447	A2	5409309	37.0	0.3666523	NN
1120447	A2	8142494	38.0	0.3647796	NN
1120447	A2	6919049	39.0	0.3613746	NN
1120447	A2	7671016	40.0	0.36108664	NN
1120447	A2	7564917	41.0	0.35866988	NN
1120447	A2	4866359	42.0	0.33844805	NN
1120447	A2	2655189	43.0	0.3366887	NN
1120447	A2	7671020	44.0	0.33273584	NN
1120447	A2	5879326	45.0	0.3311761	NN
1120447	A2	213423	46.0	0.3243343	NN
1120447	A2	7036824	47.0	0.31865352	NN
1120447	A2	2697615	48.0	0.31458363	NN
1120447	A2	3299387	49.0	0.30230364	NN
1120447	A2	894913	50.0	0.29704207	NN
1120447	A2	915565	51.0	0.2969405	NN
1120447	A2	8062205	52.0	0.29229861	NN
1120447	A2	815123	53.0	0.29229614	NN
1120447	A2	209690	54.0	0.28444365	NN
1120447	A2	5391956	55.0	0.28198373	NN
1120447	A2	7870151	56.0	0.2777002	NN
1120447	A2	3299388	57.0	0.27450436	NN
1120447	A2	227637	58.0	0.27354628	NN
1120447	A2	4838663	59.0	0.2708947	NN
1120447	A2	1735870	60.0	0.26970166	NN
1120447	A2	908264	61.0	0.26680988	NN
1120447	A2	3840917	62.0	0.2658003	NN
1120447	A2	5936593	63.0	0.26555973	NN
1120447	A2	6274958	64.0	0.26051143	NN
1120447	A2	731294	65.0	0.25862026	NN
1120447	A2	3879867	66.0	0.25574666	NN
1120447	A2	1735875	67.0	0.25367004	NN
1120447	A2	5822749	68.0	0.24993578	NN
1120447	A2	7117354	69.0	0.24746041	NN
1120447	A2	8708881	70.0	0.24672179	NN
1120447	A2	3374718	71.0	0.24604195	NN
1120447	A2	953836	72.0	0.24333385	NN
1120447	A2	2083879	73.0	0.24184707	NN
1120447	A2	7638863	74.0	0.24163318	NN
1120447	A2	4537800	75.0	0.24104294	NN
1120447	A2	530303	76.0	0.23829903	NN
1120447	A2	3299391	77.0	0.23630525	NN
1120447	A2	3080627	78.0	0.2356087	NN
1120447	A2	6847104	79.0	0.23230633	NN
1120447	A2	450749	80.0	0.22831813	NN
1120447	A2	3555946	81.0	0.22524765	NN
1120447	A2	7762617	82.0	0.2211946	NN
1120447	A2	8062207	83.0	0.22066996	NN
1120447	A2	1749211	84.0	0.21818946	NN
1120447	A2	5391958	85.0	0.21134976	NN
1120447	A2	272692	86.0	0.20711511	NN
1120447	A2	209692	87.0	0.20580634	NN
1120447	A2	8062202	88.0	0.20576742	NN
1120447	A2	6033802	89.0	0.20073673	NN
1120447	A2	424225	90.0	0.20033926	NN
1120447	A2	8018313	91.0	0.19864483	NN
1120447	A2	3789149	92.0	0.19744816	NN
1120447	A2	4072706	93.0	0.19607486	NN
1120447	A2	6919046	94.0	0.19577973	NN
1120447	A2	4798710	95.0	0.1944555	NN
1120447	A2	2697616	96.0	0.19372927	NN
1120447	A2	1324009	97.0	0.19025274	NN
1120447	A2	224718	98.0	0.18961063	NN
1120447	A2	6931239	99.0	0.18760446	NN
1120447	A2	2104085	100.0	0.18665229	NN
574575	A2	3538801	1.0	1.3192766	NN
574575	A2	3863082	2.0	1.2559875	NN
574575	A2	8632644	3.0	1.2469568	NN
574575	A2	1615720	4.0	1.2052679	NN
574575	A2	5178976	5.0	1.2033435	NN
574575	A2	8214791	6.0	1.1214099	NN
574575	A2	7106567	7.0	1.0731491	NN
574575	A2	6230620	8.0	1.0474664	NN
574575	A2	4295363	9.0	1.038269	NN
574575	A2	3863081	10.0	1.0331569	NN
574575	A2	8763882	11.0	1.0197834	NN
574575	A2	2264493	12.0	1.0093586	NN
574575	A2	6944543	13.0	1.0060664	NN
574575	A2	3165856	14.0	0.9852282	NN
574575	A2	611059	15.0	0.9827218	NN
574575	A2	3010906	16.0	0.9779171	NN
574575	A2	6330724	17.0	0.9669335	NN
574575	A2	1272285	18.0	0.96457994	NN
574575	A2	1670581	19.0	0.941213	NN
574575	A2	2264492	20.0	0.9380908	NN
574575	A2	4430120	21.0	0.9362551	NN
574575	A2	2272406	22.0	0.91336334	NN
574575	A2	156304	23.0	0.9103787	NN
574575	A2	7454399	24.0	0.90986764	NN
574575	A2	8532679	25.0	0.9011414	NN
574575	A2	7497774	26.0	0.89720786	NN
574575	A2	557725	27.0	0.8966999	NN
574575	A2	2863538	28.0	0.8948585	NN
574575	A2	1319046	29.0	0.8931941	NN
574575	A2	4800170	30.0	0.88672984	NN
574575	A2	2153534	31.0	0.88396215	NN
574575	A2	2571062	32.0	0.87403166	NN
574575	A2	3924603	33.0	0.8727423	NN
574575	A2	3070864	34.0	0.8683337	NN
574575	A2	5106777	35.0	0.8611584	NN
574575	A2	3118408	36.0	0.8585001	NN
574575	A2	2828794	37.0	0.8532336	NN
574575	A2	2836675	38.0	0.84911346	NN
574575	A2	2391993	39.0	0.8444321	NN
574575	A2	7437557	40.0	0.8421619	NN
574575	A2	5200528	41.0	0.8368653	NN
574575	A2	3450888	42.0	0.83631575	NN
574575	A2	4937880	43.0	0.8350992	NN
574575	A2	4791651	44.0	0.826179	NN
574575	A2	679065	45.0	0.8248898	NN
574575	A2	187121	46.0	0.8153268	NN
