1110199	A2	2832890	17.0	0.0022498251176250737	LR
1110199	A2	5628773	18.0	0.0022446466659405127	LR
1110199	A2	4575873	19.0	0.0022313233067926914	LR
1110199	A2	8441228	20.0	0.0022263194441470005	LR
1110199	A2	1152751	21.0	0.0022256414853950328	LR
1110199	A2	55658	22.0	0.002219428949984843	LR
1110199	A2	806105	23.0	0.0022188449781939163	LR
1110199	A2	5460007	24.0	0.0022156069616451938	LR
1110199	A2	4268426	25.0	0.0022030763524337406	LR
1110199	A2	2540812	26.0	0.0021939474809052027	LR
1110199	A2	2777132	27.0	0.0021890501679337317	LR
1110199	A2	7369955	28.0	0.0021887369758169647	LR
1110199	A2	935860	29.0	0.0021884064209815755	LR
1110199	A2	7474265	30.0	0.002182282642528632	LR
1110199	A2	7474260	31.0	0.002181214551187723	LR
1110199	A2	5627966	32.0	0.0021757355817787496	LR
1110199	A2	2777133	33.0	0.00217455978715266	LR
1110199	A2	8441225	34.0	0.0021737068944481844	LR
1110199	A2	5765421	35.0	0.0021647560474971727	LR
1110199	A2	8404305	36.0	0.002152939533929476	LR
1110199	A2	1144866	37.0	0.0021426565764690875	LR
1110199	A2	8471888	38.0	0.0021336117842264404	LR
1110199	A2	5302364	39.0	0.0021281106992865817	LR
1110199	A2	1996219	40.0	0.002125570438813883	LR
1110199	A2	4411425	41.0	0.002123669821405917	LR
1110199	A2	4809829	42.0	0.0021155589466824803	LR
1110199	A2	6978679	43.0	0.0021128939956151557	LR
1110199	A2	5504315	44.0	0.0021110941374815244	LR
1110199	A2	4750534	45.0	0.0021110904558072057	LR
1110199	A2	3763370	46.0	0.0021072101669770494	LR
1110199	A2	879022	47.0	0.002105402605711823	LR
1110199	A2	7652931	48.0	0.002100386873630556	LR
1110199	A2	5952496	49.0	0.002096394419164828	LR
1110199	A2	3519481	50.0	0.0020942483851449293	LR
1110199	A2	1527530	51.0	0.0020935232614812116	LR
1110199	A2	4721524	52.0	0.002087589934478216	LR
1110199	A2	5608047	53.0	0.0020843613623874515	LR
1110199	A2	7652936	54.0	0.0020843088364817194	LR
1110199	A2	3708695	55.0	0.002081753363135511	LR
1110199	A2	2620448	56.0	0.0020775492794417923	LR
1110199	A2	2854613	57.0	0.0020727225221193798	LR
1110199	A2	666571	58.0	0.0020683624812437964	LR
1110199	A2	7652937	59.0	0.0020661793838112814	LR
1110199	A2	5151283	60.0	0.0020636259837199	LR
1110199	A2	4241073	61.0	0.002061717630637089	LR
1110199	A2	2536440	62.0	0.0020599987830349728	LR
1110199	A2	5781710	63.0	0.002059255497060985	LR
1110199	A2	1051978	64.0	0.002052872260624321	LR
1110199	A2	5565290	65.0	0.0020435089765524325	LR
1110199	A2	6629289	66.0	0.002042786772361684	LR
1110199	A2	4494009	67.0	0.0020362843854584427	LR
1110199	A2	2316526	68.0	0.002034451790152218	LR
1110199	A2	1712500	69.0	0.0020327477812730915	LR
1110199	A2	3647391	70.0	0.0020311242789855816	LR
1110199	A2	5092452	71.0	0.0020300509709080014	LR
1110199	A2	1144982	72.0	0.0020300440636918217	LR
1110199	A2	2620444	73.0	0.0020268029574793357	LR
1110199	A2	6738332	74.0	0.002026108390963389	LR
1110199	A2	5628776	75.0	0.002024507978204175	LR
1110199	A2	7006766	76.0	0.0020220839149607374	LR
1110199	A2	5482	77.0	0.002019756006133078	LR
1110199	A2	1094311	78.0	0.002018318948649405	LR
1110199	A2	6822495	79.0	0.0020179359105311967	LR
1110199	A2	2141587	80.0	0.0020163260899591557	LR
1110199	A2	5627959	81.0	0.002013982093479693	LR
1110199	A2	802766	82.0	0.0020137467627864766	LR
1110199	A2	1295209	83.0	0.0020114881951151273	LR
1110199	A2	919267	84.0	0.002010657833477801	LR
1110199	A2	4041141	85.0	0.002010157410270184	LR
1110199	A2	1197690	86.0	0.0020096859656141756	LR
1110199	A2	4597574	87.0	0.002006584403808935	LR
1110199	A2	5972443	88.0	0.002006016256702431	LR
1110199	A2	885240	89.0	0.0020038422370250953	LR
1110199	A2	433927	90.0	0.0020022540919746755	LR
1110199	A2	4970394	91.0	0.0020001787518384257	LR
1110199	A2	4851338	92.0	0.001998770136727849	LR
1110199	A2	1809284	93.0	0.001998731164267081	LR
1110199	A2	7006768	94.0	0.0019981560681551808	LR
1110199	A2	1675004	95.0	0.001997344913079344	LR
1110199	A2	2316519	96.0	0.001996123068875999	LR
1110199	A2	8204559	97.0	0.0019943821633741656	LR
1110199	A2	2917466	98.0	0.0019930940696207835	LR
1110199	A2	3588624	99.0	0.0019902518405682363	LR
1110199	A2	4829633	100.0	0.001988372178267321	LR
1056204	A2	8198476	1.0	0.005358197937155898	LR
1056204	A2	419042	2.0	0.004353880293630931	LR
1056204	A2	419045	3.0	0.004263972039442644	LR
1056204	A2	3473609	4.0	0.004158327995666303	LR
1056204	A2	8464494	5.0	0.0037399295279671794	LR
1056204	A2	3900342	6.0	0.0036426341176972353	LR
1056204	A2	5507235	7.0	0.003617527491339428	LR
1056204	A2	7426916	8.0	0.0035983808146925326	LR
1056204	A2	2454115	9.0	0.003586700906176605	LR
1056204	A2	3948898	10.0	0.003476639916521523	LR
1056204	A2	7426919	11.0	0.003470902243978321	LR
1056204	A2	1514979	12.0	0.0034322506661665013	LR
1056204	A2	1537886	13.0	0.0033834410466431954	LR
1056204	A2	6385259	14.0	0.003373945875533944	LR
1056204	A2	6622429	15.0	0.003368803209598553	LR
1056204	A2	2633725	16.0	0.0033637180440813665	LR
1056204	A2	3900343	17.0	0.003351078504616575	LR
1056204	A2	7572425	18.0	0.0033347227710811976	LR
1056204	A2	5903949	19.0	0.0033336085895109865	LR
1056204	A2	2458937	20.0	0.0033171120013433977	LR
1056204	A2	8159300	21.0	0.0033155336509083045	LR
1056204	A2	8574236	22.0	0.003314801896685586	LR
1056204	A2	2014756	23.0	0.0032823240979426684	LR
1056204	A2	6519423	24.0	0.0032735491607123455	LR
1056204	A2	4253993	25.0	0.0032660354449701996	LR
1056204	A2	2940822	26.0	0.0032626929816099905	LR
1056204	A2	2047766	27.0	0.0032093514549617476	LR
1056204	A2	1348436	28.0	0.003196708125653922	LR
1056204	A2	5876290	29.0	0.0031864208375419526	LR
1056204	A2	339672	30.0	0.003186019026427954	LR
1056204	A2	8652181	31.0	0.0031655175694268803	LR
1056204	A2	3243648	32.0	0.0031626129105647026	LR
1056204	A2	6140593	33.0	0.0031489473970901767	LR
1056204	A2	8726072	34.0	0.0031443650811631627	LR
1056204	A2	7603802	35.0	0.0031443127258529075	LR
1056204	A2	450913	36.0	0.0031391702847304863	LR
1056204	A2	6701600	37.0	0.00312789201734227	LR
1056204	A2	833571	38.0	0.0031250119253596266	LR
1056204	A2	2203987	39.0	0.0031132866424207124	LR
1056204	A2	2302741	40.0	0.0031057574627524746	LR
1056204	A2	967059	41.0	0.0030788634309201583	LR
1056204	A2	79985	42.0	0.003074262333714056	LR
1056204	A2	4407030	43.0	0.0030661312479542745	LR
1056204	A2	4438243	44.0	0.003062904226720438	LR
1056204	A2	4076634	45.0	0.0030497770783958016	LR
1056204	A2	8016258	46.0	0.0030472352453932597	LR
1056204	A2	4786844	47.0	0.0030453443850967273	LR
1056204	A2	8471013	48.0	0.0030314095363385978	LR
1056204	A2	10594	49.0	0.0030118542056394573	LR
1056204	A2	4487090	50.0	0.0029940948096601637	LR
1056204	A2	2190581	51.0	0.0029861196508399373	LR
1056204	A2	8159302	52.0	0.0029844464528896164	LR
1056204	A2	1378213	53.0	0.0029836833180474994	LR
1056204	A2	6181113	54.0	0.0029801264433021247	LR
1056204	A2	6519419	55.0	0.0029796708280975695	LR
1056204	A2	4497201	56.0	0.0029794364906289166	LR
1056204	A2	4407032	57.0	0.0029766452307865288	LR
1056204	A2	887494	58.0	0.00297633141110138	LR
1056204	A2	8464490	59.0	0.002971684873265297	LR
1056204	A2	7141042	60.0	0.002964958794006172	LR
1056204	A2	7017295	61.0	0.002962574860783796	LR
1056204	A2	5781226	62.0	0.002960990121156546	LR
1056204	A2	1012557	63.0	0.0029602737512733025	LR
1056204	A2	5760877	64.0	0.0029579478357390685	LR
1056204	A2	6706291	65.0	0.0029526403247177005	LR
1056204	A2	7472763	66.0	0.0029478993863937407	LR
1056204	A2	2699546	67.0	0.002945705588606156	LR
1056204	A2	8725211	68.0	0.0029326329689261074	LR
1056204	A2	7835282	69.0	0.002924610488476651	LR
1056204	A2	6515757	70.0	0.002920558446040881	LR
1056204	A2	1335333	71.0	0.0029157463272113143	LR
1056204	A2	6464404	72.0	0.002902759087509949	LR
1056204	A2	6918039	73.0	0.002889445079006132	LR
1056204	A2	8506026	74.0	0.002886170248863758	LR
1056204	A2	811100	75.0	0.0028849810893153962	LR
1056204	A2	6772594	76.0	0.002884087939676149	LR
1056204	A2	6140586	77.0	0.0028835578231101483	LR
1056204	A2	7157696	78.0	0.0028818464562482458	LR
1056204	A2	4064749	79.0	0.002877245057532192	LR
1056204	A2	973943	80.0	0.0028749161549399553	LR
1056204	A2	2173987	81.0	0.002870979268172689	LR
1056204	A2	8464488	82.0	0.00286813440241918	LR
1056204	A2	5185011	83.0	0.002864076317312429	LR
1056204	A2	3695924	84.0	0.002862249963885539	LR
1056204	A2	5747611	85.0	0.0028598996509213125	LR
1056204	A2	1749397	86.0	0.002857539960943928	LR
1056204	A2	2240968	87.0	0.0028567604574894446	LR
1056204	A2	6181119	88.0	0.002856447482387552	LR
1056204	A2	6409777	89.0	0.0028534272124708035	LR
1056204	A2	7572429	90.0	0.0028531029575322594	LR
1056204	A2	8341805	91.0	0.0028491237989355135	LR
1056204	A2	8506022	92.0	0.0028430315138529404	LR
1056204	A2	5761229	93.0	0.00283680218868549	LR
1056204	A2	1356150	94.0	0.002836207304514568	LR
1056204	A2	1573485	95.0	0.0028337696665762767	LR
1056204	A2	6394932	96.0	0.002833620609679317	LR
1056204	A2	1923167	97.0	0.002832820196130614	LR
1056204	A2	5761226	98.0	0.002832704978897248	LR
1056204	A2	6937498	99.0	0.0028282975181511826	LR
1056204	A2	894491	100.0	0.0028230341918579287	LR
199143	A2	7267993	1.0	0.002685984393525563	LR
199143	A2	1666652	2.0	0.0025838951894952226	LR
199143	A2	2610353	3.0	0.0025580856780785545	LR
199143	A2	3384998	4.0	0.002550938718652394	LR
199143	A2	1018767	5.0	0.0024598973491522826	LR
199143	A2	4278134	6.0	0.002452271675549947	LR
199143	A2	4373269	7.0	0.002386307998676086	LR
199143	A2	3259517	8.0	0.0023830510769696513	LR
199143	A2	6904769	9.0	0.0022863978663659602	LR
199143	A2	1329408	10.0	0.0022158258154974277	LR
199143	A2	7682680	11.0	0.0021894554004942674	LR
199143	A2	595889	12.0	0.0021859946589727827	LR
199143	A2	1504306	13.0	0.0021254074283338703	LR
199143	A2	1128227	14.0	0.0021181900420963596	LR
199143	A2	2984367	15.0	0.002106951903158996	LR
199143	A2	7670413	16.0	0.002078809749772784	LR
199143	A2	3402048	17.0	0.0020770775904097546	LR
199143	A2	2172760	18.0	0.0020677409718188617	LR
199143	A2	7233902	19.0	0.0020579590489039437	LR
199143	A2	2535681	20.0	0.0020534944360245345	LR
199143	A2	1731354	21.0	0.0020402618912123242	LR
199143	A2	5220900	22.0	0.0020373574916868523	LR
199143	A2	6740963	23.0	0.0020363788023598176	LR
199143	A2	8142404	24.0	0.002035387120351251	LR
199143	A2	4992953	25.0	0.0020133536020654668	LR
199143	A2	5769716	26.0	0.001998990763384948	LR
199143	A2	815617	27.0	0.001998791975612838	LR
199143	A2	1039836	28.0	0.0019971754046130877	LR
199143	A2	1305045	29.0	0.001979766604855238	LR
199143	A2	1899623	30.0	0.0019760088280450084	LR
199143	A2	2881799	31.0	0.001975894355973093	LR
199143	A2	6582619	32.0	0.001975107298942786	LR
199143	A2	2246209	33.0	0.0019742572303383704	LR
199143	A2	2971272	34.0	0.001956424726003255	LR
199143	A2	1800802	35.0	0.0019562417576493582	LR
199143	A2	166656	36.0	0.001947393329202513	LR
199143	A2	3863274	37.0	0.0019472143532843968	LR
199143	A2	7048915	38.0	0.001946522871547573	LR
199143	A2	2639429	39.0	0.0019436619075705829	LR
199143	A2	6984076	40.0	0.001940379567478974	LR
199143	A2	7625945	41.0	0.0019391487118380181	LR
199143	A2	8456303	42.0	0.0019385633444867379	LR
199143	A2	6773951	43.0	0.0019285131953188765	LR
199143	A2	4496317	44.0	0.0019277261899588389	LR
199143	A2	7078248	45.0	0.0019274268527719866	LR
199143	A2	354541	46.0	0.001927290424484301	LR
199143	A2	23109	47.0	0.0019248835141607076	LR
199143	A2	5422925	48.0	0.0019241054459506613	LR
199143	A2	3581557	49.0	0.0019239248065855265	LR
199143	A2	7555565	50.0	0.0019236226791816409	LR
199143	A2	4524457	51.0	0.0019226951617036026	LR
199143	A2	4524458	51.0	0.0019226951617036026	LR
199143	A2	1892926	52.0	0.0019198698199142381	LR
199143	A2	1238074	53.0	0.0019173200840630772	LR
199143	A2	786217	54.0	0.0019168603838405714	LR
199143	A2	7971389	55.0	0.0019165246549149983	LR
199143	A2	7229563	56.0	0.0019075758190562474	LR
199143	A2	5947741	57.0	0.0018993387582648589	LR
199143	A2	5169815	58.0	0.00189006798252969	LR
199143	A2	3460577	59.0	0.0018897651505112203	LR
199143	A2	7088479	59.0	0.0018897651505112203	LR
199143	A2	6523696	60.0	0.001889176227804362	LR
199143	A2	1054400	61.0	0.0018884781417791217	LR
199143	A2	3128494	62.0	0.0018871862623873973	LR
199143	A2	5545627	63.0	0.001885093759313744	LR
199143	A2	1243379	64.0	0.001883955222257575	LR
199143	A2	5724651	65.0	0.0018817506679441878	LR
199143	A2	3796921	66.0	0.001881375322711962	LR
199143	A2	314166	67.0	0.001881215077070238	LR
199143	A2	5116735	68.0	0.001880042532633275	LR
199143	A2	1054406	69.0	0.001879205845487746	LR
199143	A2	4133657	70.0	0.001878380841772108	LR
199143	A2	4843184	71.0	0.0018768505725302986	LR
199143	A2	8132494	72.0	0.0018729498338840782	LR
199143	A2	4747668	73.0	0.0018719676146246563	LR
199143	A2	4787144	74.0	0.0018701002858740896	LR
199143	A2	1707425	75.0	0.0018692032508252218	LR
199143	A2	3039946	76.0	0.0018638230756070318	LR
199143	A2	8193817	77.0	0.0018634230527236485	LR
199143	A2	5157536	78.0	0.0018596515414227525	LR
199143	A2	7340296	79.0	0.0018571010318281472	LR
199143	A2	2639427	80.0	0.0018564633959647216	LR
199143	A2	2515575	81.0	0.001854843501460639	LR
199143	A2	8474986	82.0	0.0018520001453008095	LR
199143	A2	7633665	83.0	0.0018505003293122154	LR
199143	A2	8566652	84.0	0.0018501501867234178	LR
199143	A2	2102527	85.0	0.0018496059946587842	LR
199143	A2	6413787	86.0	0.0018485220181896035	LR
199143	A2	7555695	87.0	0.0018465418516397142	LR
199143	A2	2640009	88.0	0.0018444930162932124	LR
199143	A2	4898689	89.0	0.001842299012643852	LR
199143	A2	7880993	90.0	0.001840925242842855	LR
199143	A2	5858311	91.0	0.0018403357767188245	LR
199143	A2	3344086	92.0	0.0018402840021464852	LR
199143	A2	7942842	93.0	0.0018392771204748836	LR
199143	A2	7823283	94.0	0.001839021929329256	LR
199143	A2	1666522	95.0	0.0018369403247224052	LR
199143	A2	5435513	96.0	0.0018297484061215025	LR
199143	A2	3811867	97.0	0.001828640255221607	LR
199143	A2	7827804	98.0	0.0018282823953538296	LR
835929	A2	8051032	1.0	0.004009538727843908	LR
835929	A2	2776685	2.0	0.003709636235837806	LR
835929	A2	4692082	3.0	0.0036322483591619084	LR
835929	A2	8670261	4.0	0.0032687794685233008	LR
835929	A2	157158	5.0	0.0032472923551824977	LR
835929	A2	3018497	6.0	0.0031747142282551205	LR
835929	A2	8179463	7.0	0.003080556447899706	LR
835929	A2	1079315	8.0	0.003035687358697175	LR
835929	A2	3262010	9.0	0.0029869498443745096	LR
835929	A2	8794033	10.0	0.002978918814454476	LR
835929	A2	7718240	11.0	0.002897283832068229	LR
835929	A2	7651999	12.0	0.0028217456934714826	LR
835929	A2	8192807	13.0	0.0027994392283585278	LR
835929	A2	7293672	14.0	0.0027820086790634074	LR
835929	A2	6286827	15.0	0.0027512164941885155	LR
835929	A2	8222196	16.0	0.0027469332921997683	LR
835929	A2	1448777	17.0	0.002730280507114223	LR
835929	A2	454492	18.0	0.002723721549006256	LR
835929	A2	3026125	19.0	0.0027121393279555778	LR
835929	A2	7502564	20.0	0.0026748372851077193	LR
835929	A2	1582616	21.0	0.0026668968960495408	LR
835929	A2	3681329	22.0	0.00266002608364186	LR
835929	A2	2263644	23.0	0.002649977460615138	LR
835929	A2	773348	24.0	0.002631939259692684	LR
835929	A2	555647	25.0	0.0026286839090931915	LR
835929	A2	7578828	26.0	0.0026272954722505204	LR
835929	A2	2927552	27.0	0.0026131827294373147	LR
835929	A2	1341468	28.0	0.0026058454161828237	LR
835929	A2	170169	29.0	0.002591980163881025	LR
835929	A2	35358	30.0	0.0025885356852652004	LR
835929	A2	7764998	31.0	0.002588356983076982	LR
835929	A2	698325	32.0	0.0025600747819833182	LR
835929	A2	2829578	33.0	0.0025556007367290943	LR
835929	A2	7121395	34.0	0.002555275845492993	LR
835929	A2	7819692	35.0	0.0025509749024816095	LR
835929	A2	1697934	36.0	0.0025370189224270747	LR
835929	A2	8899	37.0	0.0025144533277530025	LR
835929	A2	3681330	38.0	0.0025090630044513245	LR
835929	A2	4211044	39.0	0.0025031057429575794	LR
835929	A2	7819691	40.0	0.002486537578218135	LR
835929	A2	7134101	41.0	0.002483157036306284	LR
835929	A2	7618531	42.0	0.002482708510510096	LR
835929	A2	2864458	43.0	0.0024783467791585196	LR
835929	A2	773341	44.0	0.00247384271828705	LR
835929	A2	5603020	45.0	0.002471630640823235	LR
835929	A2	2610100	46.0	0.0024712400407531252	LR
835929	A2	1386315	47.0	0.00246899936383796	LR
835929	A2	5230248	48.0	0.00246246959091617	LR
835929	A2	6879938	49.0	0.002461127120852482	LR
835929	A2	7247727	50.0	0.0024550591126639137	LR
835929	A2	4474493	50.0	0.0024550591126639137	LR
835929	A2	2776692	51.0	0.0024495594061089625	LR
835929	A2	8104479	52.0	0.0024471447934727845	LR
835929	A2	5029363	53.0	0.0024433083544060635	LR
835929	A2	3960168	54.0	0.0024333297675845403	LR
835929	A2	3668706	55.0	0.002410163872755783	LR
835929	A2	7183521	56.0	0.002409078714240574	LR
835929	A2	2540395	57.0	0.002408592114907467	LR
835929	A2	1983397	58.0	0.0024075319869307442	LR
835929	A2	4560553	59.0	0.0024071986975851777	LR
835929	A2	2935969	60.0	0.0023937405311838865	LR
835929	A2	3464421	61.0	0.002392474605107184	LR
835929	A2	5247116	62.0	0.002374373542173525	LR
835929	A2	8819619	63.0	0.0023728674419559287	LR
835929	A2	1013850	64.0	0.0023692876789204787	LR
835929	A2	4569639	65.0	0.0023689854456966806	LR
835929	A2	4252716	66.0	0.0023685512577900324	LR
835929	A2	4532508	67.0	0.0023680442780252046	LR
835929	A2	1869286	68.0	0.0023617376216592788	LR
835929	A2	7702932	69.0	0.002359364314433099	LR
835929	A2	4726213	70.0	0.002356493940347021	LR
835929	A2	4252713	71.0	0.002350163170058269	LR
835929	A2	7293677	72.0	0.0023492719268668884	LR
835929	A2	2083496	73.0	0.0023488872745796472	LR
835929	A2	7121389	74.0	0.002348115882716399	LR
835929	A2	4682281	75.0	0.0023467964364400403	LR
835929	A2	14068	76.0	0.002344356862085175	LR
835929	A2	7825242	77.0	0.002340620103659089	LR
835929	A2	3989267	78.0	0.0023365798737956496	LR
835929	A2	7121393	79.0	0.002315683422823605	LR
835929	A2	277911	80.0	0.002314437455886218	LR
835929	A2	3814561	81.0	0.0023101431933903785	LR
835929	A2	5324456	82.0	0.0023055465188688675	LR
835929	A2	6362753	83.0	0.0023007801077907916	LR
835929	A2	5286439	84.0	0.002300723396470234	LR
835929	A2	4404066	85.0	0.0022988090171702936	LR
835929	A2	5603019	86.0	0.0022840083714785334	LR
835929	A2	555651	87.0	0.0022821567543933807	LR
835929	A2	2981060	88.0	0.002279678927494203	LR
835929	A2	82555	89.0	0.0022704835500328207	LR
835929	A2	2444367	90.0	0.0022678546222960195	LR
835929	A2	8227493	91.0	0.0022607087566457944	LR
835929	A2	2711897	92.0	0.0022550996404430744	LR
835929	A2	3556316	93.0	0.0022476125405427156	LR
835929	A2	4376615	94.0	0.0022443420267413876	LR
835929	A2	5788358	95.0	0.0022436081296005887	LR
835929	A2	224388	96.0	0.0022378120788381756	LR
835929	A2	3649652	97.0	0.0022323708595500037	LR
835929	A2	4692085	98.0	0.0022317932758303843	LR
835929	A2	2582164	99.0	0.002230767275323846	LR
1063750	A2	8202856	1.0	0.004860288457292954	LR
1063750	A2	2048290	2.0	0.004812279245714534	LR
1063750	A2	3082682	3.0	0.004748377242730134	LR
1063750	A2	8237441	4.0	0.004723870639347366	LR
1063750	A2	2380068	5.0	0.004684498570253212	LR
1063750	A2	627488	6.0	0.004578038093748018	LR
1063750	A2	2197528	7.0	0.004534161066345693	LR
1063750	A2	7243480	8.0	0.004425744330974512	LR
1063750	A2	6892554	9.0	0.004399235957299631	LR
1063750	A2	2981566	10.0	0.004363117050852366	LR
1063750	A2	4241650	11.0	0.004295938008141341	LR
1063750	A2	4025363	12.0	0.004136935020283589	LR
1063750	A2	2197527	13.0	0.004125095046651508	LR
1063750	A2	6314898	14.0	0.004115685806614295	LR
1063750	A2	3785903	15.0	0.004094812933809206	LR
1063750	A2	7789642	16.0	0.004025961519781554	LR
1063750	A2	3857464	17.0	0.0038333004647148955	LR
1063750	A2	6892552	18.0	0.0038258709160311883	LR
1063750	A2	8381257	19.0	0.0037087506049396143	LR
1063750	A2	4768256	20.0	0.0037082845726237167	LR
1063750	A2	4762567	21.0	0.0036973945290540862	LR
1063750	A2	5912837	22.0	0.0036637825992305965	LR
1063750	A2	7114544	23.0	0.0036388746141527498	LR
1063750	A2	3048417	24.0	0.003575124695837881	LR
1063750	A2	4236726	25.0	0.0035601214330457545	LR
1063750	A2	5989986	26.0	0.0035428201430870647	LR
1063750	A2	6506021	27.0	0.0035199258247226007	LR
1063750	A2	4236725	28.0	0.0035139035230216664	LR
1063750	A2	8785400	29.0	0.0035083085140504306	LR
1063750	A2	6320580	30.0	0.0035062387431665405	LR
1063750	A2	456351	31.0	0.0034656467851094004	LR
1063750	A2	4047881	32.0	0.003456093342706169	LR
1063750	A2	3833054	33.0	0.0034307093746760906	LR
1063750	A2	5829190	34.0	0.003403174624320727	LR
1063750	A2	4096516	35.0	0.0033911048725673394	LR
1063750	A2	5236367	36.0	0.0033742913973420245	LR
1063750	A2	4507247	37.0	0.003359176723655374	LR
1063750	A2	3630538	38.0	0.003340281570746473	LR
