6242,527433,4351170,-46.51452122309569
6243,527433,7887794,-46.51461899511579
6244,527433,422236,-46.81637577580477
6245,527433,3786813,-47.07348928519465
6246,527433,8306451,-47.073495396324006
6247,527433,1993691,-47.073498451885186
6248,527433,6038398,-47.07350456300054
6249,527433,8371764,-47.073507618554714
6250,527433,653103,-47.07351067410656
6251,527433,1101457,-47.07351678520324
6252,527433,5501454,-47.07351678520324
6253,527433,6038397,-47.07351678520324
6254,527433,5479497,-47.073522896290584
6255,527433,4402995,-47.073541229496605
6256,527433,653104,-47.07354428502277
6257,527433,1251480,-47.07357484015607
6258,527433,5603298,-47.07359928409466
6259,527433,269422,-47.073678725863466
6260,527433,6186393,-47.07368483670341
6261,527433,422232,-47.073703169167224
6262,527433,6186394,-47.07372455693548
6263,527433,5878263,-47.205788598224856
6264,527433,4402992,-47.20582832042915
6265,527433,6186395,-47.20597803903839
6266,527433,4958697,-47.31784161626898
6267,527433,1251481,-47.31792716691726
6268,527433,5466810,-47.43285955440895
6269,527433,4958696,-47.55065009828725
6270,527433,6743093,-47.68237659977738
6271,527433,4046876,-47.81412754463661
6272,527433,2004910,-47.81413060010443
6273,527433,319839,-47.81425587227542
6274,527433,2981253,-47.81425892764521
6275,527433,1101460,-47.85238520733972
6276,527433,6815531,-47.85241576314991
6277,527433,8644844,-47.85241881871809
6278,527433,2722036,-47.85242492984745
6279,527433,6038403,-47.852431040967474
6280,527433,1125935,-47.852434096523986
6281,527433,4164074,-47.85243715207816
6282,527433,6708088,-47.85243715207816
6283,527433,8617269,-47.85243715207816
6284,527433,3136613,-47.85244326317951
6285,527433,4331594,-47.85244326317951
6286,527433,8617272,-47.85245242981403
6287,527433,3124961,-47.852489096142044
6288,527433,1511556,-47.85254103953139
6289,527433,6038411,-48.1096728828415
6290,527433,4903736,-48.11771818203255
6291,527433,1251478,-48.117730403955164
6292,527433,1721940,-48.11773957037262
6293,527433,2981256,-48.11775179222988
6294,527433,1753603,-48.11776706949895
6295,527433,1753605,-48.11777929127219
6296,527433,1753610,-48.11778845757762
6297,527433,2331984,-48.1179076176367
6298,527433,319844,-48.29673280300179
6299,527433,2018341,-48.29674196952428
6300,527433,3430046,-48.29686113240504
6301,527433,8322920,-48.47571992376404
6302,527433,1542069,-48.4757474236886
6303,527433,6897131,-48.47575047922411
6304,527433,301243,-48.475759645816616
6305,527433,7121927,-48.47576881238812
6306,527433,7121922,-48.475771867907284
6307,527433,542041,-48.4757871454681
6308,527433,319845,-48.47580853395521
6309,527433,5603301,-48.47585436604248
6310,527433,1721936,-48.47586047694777
6311,527433,2981259,-48.47586353239692
6312,40578,965327,-52.79349678525507
6313,40578,2627883,-52.79739555212617
6314,40578,1471240,-52.85576304150256
6315,40578,2627881,-53.18650652722631
6316,40578,1249073,-53.19451402173619
6317,40578,2276243,-53.57173281924297
6318,40578,3808877,-53.5717366385544
6319,40578,965329,-53.571740457862916
6320,40578,2627882,-54.767479252430576
6321,40578,2208668,-54.76748307173325
6322,40578,6752471,-55.21827149608585
6323,40578,3919066,-55.43649450755606
6324,40578,1471242,-55.44452834862026
6325,40578,41814,-56.083056743442825
6326,40578,597905,-56.105437194142226
6327,40578,3665696,-56.36274854715811
6328,40578,5462144,-56.49484084993713
6329,40578,5756872,-56.68993946448844
6330,40578,8602576,-56.689943283805704
6331,40578,2820143,-56.76411667309906
6332,40578,2208667,-56.947075127349216
6333,40578,6511213,-57.03715581088151
6334,40578,6184945,-57.11909520352378
6335,40578,4397665,-57.46740094798816
6336,40578,5865248,-57.55487748488618
6337,40578,1647040,-57.616346273093605
6338,40578,5314006,-57.78827087180373
6339,40578,6752472,-57.78831670348839
6340,40578,5995701,-57.78832052277649
6341,40578,6598467,-57.788335799899684
6342,40578,1844463,-57.83438978035443
6343,40578,2892827,-57.83438978035443
6344,40578,913148,-57.834626573231745
6345,40578,3986726,-57.856926823009275
6346,40578,597901,-58.11383332535194
6347,40578,6409607,-58.22392329459064
6348,40578,2627885,-58.24627319184013
6349,40578,5566600,-58.246296107787494
6350,40578,6602108,-58.24631520433006
6351,40578,1012821,-58.246361035734665
6352,40578,1249077,-58.26277101791442
6353,40578,5633864,-58.26278247587497
6354,40578,3989227,-58.47329449317122
6355,40578,41806,-58.503347744565595
6356,40578,1397070,-58.50355016869
6357,40578,5489549,-58.652113564796466
6358,40578,5462149,-58.652224326689335
6359,40578,7999682,-58.76056743340693
6360,40578,4898841,-58.760597988166786
6361,40578,7352874,-58.870428241129765
6362,40578,1538093,-58.87046643469628
6363,40578,965331,-58.892881260062154
6364,40578,5314008,-58.892892718092725
6365,40578,4302053,-59.11989492332468
6366,40578,2085002,-59.12674738874738
6367,40578,3326791,-59.14993289590957
6368,40578,2898440,-59.14994817361626
6369,40578,5989589,-59.14995963186565
6370,40578,5749105,-59.149971090088776
6371,40578,2883122,-59.15000546460061
6372,40578,7309245,-59.1500703935893
6373,40578,462483,-59.150093309501656
6374,40578,6236324,-59.15014677955537
6375,40578,2892824,-59.29890114270092
6376,40578,1844465,-59.51706686415541
6377,40578,199436,-59.51707068351643
6378,40578,5633865,-59.51713561220755
6379,40578,4213472,-59.539420579213825
6380,40578,41808,-59.53943203744571
6381,40578,4830193,-59.53945495383069
6382,40578,2871930,-59.53949696693038
6383,40578,1012814,-59.53951606367717
6384,40578,6450856,-59.53951606367717
6385,40578,262034,-59.53952370235547
6386,40578,2599764,-59.53952370235547
6387,40578,6602106,-59.53953134102209
6388,40578,5696107,-59.539580992070704
6389,40578,5314004,-59.53959626921724
6390,40578,2058640,-59.539603907773
6391,40578,1471245,-59.53962682337027
6392,40578,2276248,-59.53962682337027
6393,40578,2548663,-59.55540985144269
6394,40578,965330,-59.55549005655389
6395,40578,5604674,-59.555493875812815
6396,40578,2085004,-59.56322778550529
6397,40578,6573420,-59.624601094226456
6398,40578,5934412,-59.73446190221186
6399,40578,1814234,-59.73451919166453
6400,40578,5633857,-59.73456120351264
6401,40578,4854208,-59.796563880265666
6402,40578,6697499,-59.796617351994016
6403,40578,3856803,-59.796640268273975
6404,40578,1956403,-59.79665554573559
6405,40578,6017784,-59.834971797679486
6406,40578,5729176,-59.842908130218504
6407,40578,4789694,-59.95269637160178
6408,40578,6629653,-59.952719287549144
6409,40578,6300980,-59.95274602268832
6410,40578,5089766,-60.01402002912847
6411,40578,6167135,-60.01402384846616
6412,694342,7490499,-22.33781992281945
6413,694342,5808783,-22.72730607819082
6414,694342,5808782,-22.7273076059399
6415,694342,4675850,-22.727350382440328
6416,694342,8168933,-23.373891993449593
6417,694342,790996,-23.37389963234087
6418,694342,6568835,-23.373901160115622
6419,694342,1237047,-23.37392254883964
6420,694342,7457303,-23.37392407659689
6421,694342,4675847,-23.373946992815576
6422,694342,4329676,-23.37396838104945
6423,694342,5565594,-23.554607855115094
6424,694342,3242136,-23.775285328259223
6425,694342,7206967,-23.775311299695993
6426,694342,5902573,-23.77532199371899
6427,694342,383186,-23.907019467527313
6428,694342,3242135,-23.90704849491504
6429,694342,3242134,-23.907079049604874
6430,694342,6272578,-23.90709432677475
6431,694342,8617643,-23.90709432677475
6432,694342,3911492,-23.907105020724227
6433,694342,949864,-24.058813258211288
6434,694342,1043755,-24.05881478598838
6435,694342,5348808,-24.05881478598838
6436,694342,48240,-24.058828535929656
6437,694342,383188,-24.05883923026307
6438,694342,6278601,-24.05885756327303
6439,694342,3242138,-24.058863674239007
6440,694342,8069855,-24.058866729714993
6441,694342,6816087,-24.058868257451234
6442,694342,1291893,-24.058871312920218
6443,694342,5791442,-24.058882007024902
6444,694342,1962164,-24.237863017437363
6445,694342,5348809,-24.237864545213284
6446,694342,383192,-24.237866072988037
6447,694342,544744,-24.237866072988037
6448,694342,6415305,-24.237866072988037
6449,694342,2103204,-24.2378737118443
6450,694342,8069853,-24.237881350671394
6451,694342,6305083,-24.237887461712056
6452,694342,6816090,-24.2378920449803
6453,694342,4316565,-24.23789815598829
6454,694342,6816085,-24.23790121148528
6455,694342,5461461,-24.23790732246526
6456,694342,6816089,-24.23791343342657
6457,694342,6305089,-24.237921072101948
6458,694342,3242139,-24.237925655293168
6459,694342,7193461,-24.237925655293168
6460,694342,7206969,-24.456099777845225
6461,694342,3522279,-24.456102833421575
6462,694342,5348803,-24.456110472342026
6463,694342,6562423,-24.456112000122616
6464,694342,1043753,-24.45611658345738
6465,694342,3549092,-24.4561181112333
6466,694342,3504379,-24.456119639008058
6467,694342,2103207,-24.45612269455406
6468,694342,7443555,-24.456125750095403
6469,694342,6881291,-24.45612727786432
6470,694342,383193,-24.456128805632073
6471,694342,7193460,-24.456130333398658
6472,694342,1291899,-24.45613491669141
6473,694342,4595400,-24.456141027732073
6474,694342,2103210,-24.456144083245405
6475,694342,7193464,-24.456145611000316
6476,694342,383194,-24.456150194258058
6477,694342,1979370,-24.456150194258058
6478,694342,4126791,-24.456150194258058
6479,694342,7193465,-24.456151722008308
6480,694342,511638,-24.456166999446587
6481,694342,6816091,-24.456168527183998
6482,694342,4126788,-24.45618074904126
6483,694342,6164280,-24.456189915385195
6484,694342,4403387,-24.456191443105098
6485,694342,4154470,-24.456192970823835
6486,694342,2672839,-24.456205192531726
6487,694342,8154723,-24.735673945510396
6488,694342,4620143,-24.735677001103085
6489,694342,5348804,-24.735684640064385
6490,694342,1550226,-24.735686167853146
6491,694342,1291902,-24.73569380677943
6492,694342,2247268,-24.73569380677943
6493,694342,4631230,-24.735695334561186
6494,694342,2886013,-24.735696862341776
6495,694342,3575298,-24.735696862341776
6496,694342,7567741,-24.735696862341776
6497,694342,725741,-24.7356983901212
6498,694342,5565595,-24.7356983901212
6499,694342,8121698,-24.7356983901212
6500,694342,383190,-24.735699917899453
6501,694342,3376745,-24.735699917899453
6502,694342,7193462,-24.735699917899453
6503,694342,7998776,-24.735699917899453
6504,694342,48248,-24.735701445676543
6505,694342,1190386,-24.735701445676543
6506,694342,790884,-24.73570297345246
6507,694342,6415307,-24.73570297345246
6508,694342,3567714,-24.735704501227218
6509,694342,5744253,-24.735706029000806
6510,694342,7596907,-24.735706029000806
6511,694342,8168931,-24.735706029000806
6512,1125225,98239,-30.43317113637358
6513,1125225,98237,-31.17528785962208
6514,1125225,3915090,-32.19714370239071
6515,1125225,7162698,-33.15077590250401
6516,1125225,3435457,-33.34800377064636
6517,1125225,3546821,-33.348022103082165
6518,1125225,6192781,-33.348024394628766
6519,1125225,98235,-33.37815556008664
6520,1125225,98244,-33.37815556008664
6521,1125225,6321989,-33.59762851826912
6522,1125225,5260206,-33.76768220059155
6523,1125225,6738498,-33.811914293543204
6524,1125225,6738499,-33.83159111947012
6525,1125225,7166844,-33.87198295707497
6526,1125225,840575,-33.925952681168546
6527,1125225,6192778,-33.92839339301965
6528,1125225,3226954,-33.92849651151388
6529,1125225,3435452,-34.03020452516302
6530,1125225,6201338,-34.030280146547376
6531,1125225,681074,-34.14659883586266
6532,1125225,3277746,-34.14663320963929
6533,1125225,3435449,-34.14663320963929
6534,1125225,6192777,-34.146644667477304
6535,1125225,3435451,-34.146697372968575
6536,1125225,3435450,-34.20570940688841
6537,1125225,3101058,-34.21189306103689
6538,1125225,4313512,-34.21189764427187
6539,1125225,5431291,-34.211954934118395
6540,1125225,6321992,-34.211954934118395
6541,1125225,6201335,-34.278409361978476
6542,1125225,5471146,-34.27848498272744
6543,1125225,6201336,-34.30987417486541
6544,1125225,6561661,-34.391058162790785
6545,1125225,6283671,-34.414343739266975
6546,1125225,661025,-34.430176417959146
6547,1125225,5785871,-34.43019016750656
6548,1125225,5107337,-34.43021079170952
6549,1125225,7978269,-34.43021995797643
6550,1125225,6738505,-34.4302337073243
6551,1125225,1716065,-34.5579369344824
6552,1125225,681079,-34.55794151769988
6553,1125225,3922365,-34.557955267310305
6554,1125225,5511299,-34.558007973566504
6555,1125225,6494128,-34.59500001856957
6556,1125225,444836,-34.59501605959181
6557,1125225,2984532,-34.609194858505894
6558,1125225,2678793,-34.60920402496886
6559,1125225,6201334,-34.6092177746108
6560,1125225,917670,-34.60926589786132
6561,1125225,5353892,-34.69925415414391
6562,1125225,681073,-34.699267903628304
6563,1125225,3546817,-34.69927019520291
6564,1125225,1737157,-34.69929998551349
6565,1125225,5471150,-34.699318317865284
6566,1125225,2194336,-34.699350399211355
6567,1125225,1549512,-34.709683364885976
6568,1125225,8554269,-34.70969023984611
6569,1125225,1611666,-34.709697114790494
6570,1125225,6738497,-34.70971315626611
6571,1125225,8455836,-34.7097223227851
6572,1125225,1875616,-34.70974753056788
6573,1125225,1675637,-34.709752113778364
6574,1125225,3277752,-34.70976128017831
6575,1125225,5585829,-34.70979794549804
6576,1125225,6030071,-34.70980940331855
6577,1125225,661029,-34.709832318828305
6578,1125225,661027,-34.70985065111008
6579,1125225,3913465,-34.81563700683048
6580,1125225,3546820,-34.81564846484355
6581,1125225,6262411,-34.81565763122249
6582,1125225,6192782,-34.81568513019128
6583,1125225,6192780,-34.815687421760636
6584,1125225,1531262,-34.81569200489409
6585,1125225,4121029,-34.82739800847894
6586,1125225,4406282,-34.82740259179095
6587,1125225,4922901,-34.82741634168496
6588,1125225,661028,-34.827491964975565
6589,1125225,3291604,-34.82751029760742
6590,1125225,252732,-34.82756300329998
6591,1125225,4415340,-34.827576752458796
6592,1125225,5506013,-34.88874076294498
6593,1125225,4791453,-34.888745346239475
6594,1125225,5127783,-34.888786595574906
6595,1125225,5797541,-34.88879117879939
6596,1125225,7633196,-34.888793470409006
6597,1125225,325211,-34.888798053622985
6598,1125225,7162695,-34.88883013592478
6599,1125225,4903118,-34.88884617694702
6600,1125225,5127782,-34.88888284181864
6601,1125225,4220022,-34.88899970810643
6602,1125225,5932214,-34.947335243803806
6603,1125225,5932217,-34.947337535464186
6604,1125225,681072,-34.94742920044397
6605,1125225,6545709,-34.94747044877113
6606,1125225,5517472,-34.94748419808748
6607,1125225,5353886,-34.94751398805674
6608,1125225,2247908,-35.09917104812021
6609,1125225,1202649,-35.09917792302783
6610,1125225,4449583,-35.09919396441768
6611,1125225,6595193,-35.099200839272775
6612,1136427,2381167,-21.69118970236006
6613,1136427,826425,-21.840008994179236
6614,1136427,8387944,-21.840019688365608
6615,1136427,920543,-22.05830533660165
6616,1136427,494315,-22.080652941352863
6617,1136427,2516336,-22.080707940298723
6618,1136427,494310,-22.337795478414048
6619,1136427,137318,-22.33782145058487
6620,1136427,3249118,-22.33785047790607
6621,1136427,2516333,-22.337861172076103
6622,1136427,8025604,-22.496412743501082
6623,1136427,2640787,-22.727277050736575
6624,1136427,3249120,-22.7273335774957
6625,1136427,3577655,-23.221006674867546
6626,1136427,5324424,-23.221008202583953
6627,1136427,2239911,-23.294515771235233
6628,1136427,2239906,-23.29451729899248
6629,1136427,2239909,-23.29451729899248
6630,1136427,8387946,-23.37388282674155
6631,1136427,7239533,-23.373887410100824
6632,1136427,6581298,-23.373891993449593
6633,1136427,3189929,-23.373893521230183
6634,1136427,5366012,-23.37389657678786
6635,1136427,4016341,-23.373898104564947
6636,1136427,1703436,-23.37389963234087
6637,1136427,405981,-23.373901160115622
6638,1136427,3642354,-23.373901160115622
6639,1136427,5042321,-23.373901160115622
6640,1136427,5056977,-23.373901160115622
6641,1136427,6493308,-23.373901160115622
6642,1136427,2093532,-23.37390268788921
6643,1136427,2373131,-23.37390268788921
6644,1136427,8387945,-23.37390727120297
6645,1136427,6821492,-23.373908798971886
6646,1136427,7766091,-23.373908798971886
6647,1136427,2239903,-23.37392407659689
6648,1136427,1310990,-23.373934770864953
6649,1136427,4860940,-23.373934770864953
6650,1136427,7943916,-23.374043238066825
6651,1136427,7885838,-23.46022414216014
6652,1136427,1290234,-23.554615493831314
6653,1136427,1038885,-23.55463229890431
6654,1136427,857645,-23.554655214685376
6655,1136427,818179,-23.554676602510813
6656,1136427,2061892,-23.554676602510813
6657,1136427,1367555,-23.65884442135153
6658,1136427,5149215,-23.658884142842773
6659,1136427,4565927,-23.658888726040995
6660,1136427,8289444,-23.658891781500643
6661,1136427,8118916,-23.658893309228716
